770,000000000	-0,026855469	0,000000000
771,000000000	-0,029296875	0,004882812
772,000000000	-0,029296875	0,002441406
773,000000000	-0,029296875	0,000000000
774,000000000	-0,029296875	0,002441406
775,000000000	-0,029296875	0,000000000
776,000000000	-0,026855469	0,000000000
777,000000000	-0,029296875	0,002441406
778,000000000	-0,029296875	0,000000000
779,000000000	-0,031738281	0,000000000
780,000000000	-0,026855469	0,000000000
781,000000000	-0,029296875	0,002441406
782,000000000	-0,026855469	0,000000000
783,000000000	-0,031738281	0,000000000
784,000000000	-0,024414062	0,000000000
785,000000000	-0,034179687	0,002441406
786,000000000	-0,026855469	0,000000000
787,000000000	-0,029296875	0,000000000
788,000000000	-0,024414062	0,002441406
789,000000000	-0,029296875	0,000000000
790,000000000	-0,024414062	0,000000000
791,000000000	-0,024414062	0,996093750
792,000000000	-0,026855469	0,000000000
793,000000000	-0,029296875	0,002441406
794,000000000	-0,024414062	0,000000000
795,000000000	-0,034179687	0,000000000
796,000000000	-0,024414062	0,000000000
797,000000000	-0,031738281	0,000000000
798,000000000	-0,026855469	0,000000000
799,000000000	-0,026855469	0,002441406
800,000000000	-0,024414062	0,000000000
801,000000000	-0,029296875	0,000000000
802,000000000	-0,026855469	0,000000000
803,000000000	-0,034179687	0,000000000
804,000000000	-0,029296875	0,000000000
805,000000000	-0,034179687	0,002441406
806,000000000	-0,026855469	0,000000000
807,000000000	-0,034179687	0,000000000
808,000000000	-0,024414062	0,000000000
809,000000000	-0,029296875	0,002441406
810,000000000	-0,024414062	0,000000000
811,000000000	-0,041503906	0,002441406
812,000000000	-0,024414062	0,000000000
813,000000000	-0,031738281	0,000000000
814,000000000	-0,031738281	0,000000000
815,000000000	-0,031738281	0,000000000
816,000000000	-0,021972656	0,000000000
817,000000000	-0,029296875	0,000000000
818,000000000	-0,021972656	0,002441406
819,000000000	-0,029296875	0,002441406
820,000000000	-0,024414062	0,004882812
821,000000000	-0,026855469	0,000000000
822,000000000	-0,029296875	0,000000000
823,000000000	-0,031738281	0,000000000
824,000000000	-0,026855469	0,000000000
825,000000000	-0,034179687	0,002441406
826,000000000	-0,024414062	0,002441406
827,000000000	-0,029296875	0,000000000
828,000000000	-0,026855469	0,000000000
829,000000000	-0,031738281	0,000000000
830,000000000	-0,024414062	0,000000000
831,000000000	-0,031738281	0,002441406
832,000000000	-0,024414062	0,000000000
833,000000000	-0,029296875	0,002441406
834,000000000	-0,024414062	0,998535156
835,000000000	-0,031738281	0,002441406
836,000000000	-0,024414062	0,002441406
837,000000000	-0,031738281	0,000000000
838,000000000	-0,024414062	0,000000000
839,000000000	-0,029296875	0,002441406
840,000000000	-0,024414062	0,000000000
841,000000000	-0,029296875	0,002441406
842,000000000	-0,024414062	0,002441406
843,000000000	-0,029296875	0,000000000
844,000000000	-0,026855469	0,000000000
845,000000000	-0,029296875	0,002441406
846,000000000	-0,024414062	0,002441406
847,000000000	-0,029296875	0,000000000
848,000000000	-0,024414062	0,000000000
849,000000000	-0,029296875	0,000000000
850,000000000	-0,024414062	0,000000000
851,000000000	-0,029296875	0,002441406
852,000000000	-0,024414062	0,000000000
853,000000000	-0,029296875	0,002441406
854,000000000	-0,026855469	0,002441406
855,000000000	-0,024414062	0,000000000
856,000000000	-0,029296875	0,002441406
857,000000000	-0,024414062	0,000000000
858,000000000	-0,021972656	0,000000000
859,000000000	-0,029296875	0,000000000
860,000000000	-0,024414062	0,000000000
861,000000000	-0,029296875	0,000000000
862,000000000	-0,024414062	0,000000000
863,000000000	-0,031738281	0,002441406
864,000000000	-0,024414062	0,000000000
865,000000000	-0,029296875	0,000000000
866,000000000	-0,024414062	0,000000000
867,000000000	-0,031738281	0,000000000
868,000000000	-0,026855469	0,000000000
869,000000000	-0,029296875	-0,002441406
870,000000000	-0,026855469	0,000000000
871,000000000	-0,034179687	0,000000000
872,000000000	-0,026855469	0,002441406
873,000000000	-0,029296875	0,000000000
874,000000000	-0,026855469	0,000000000
875,000000000	-0,029296875	0,000000000
876,000000000	-0,024414062	0,002441406
877,000000000	-0,034179687	0,002441406
878,000000000	-0,021972656	0,000000000
879,000000000	-0,031738281	0,000000000
880,000000000	-0,024414062	0,998535156
881,000000000	-0,029296875	0,002441406
882,000000000	-0,024414062	0,000000000
883,000000000	-0,024414062	0,000000000
884,000000000	-0,024414062	0,000000000
885,000000000	-0,029296875	0,002441406
886,000000000	-0,026855469	0,002441406
887,000000000	-0,029296875	0,002441406
888,000000000	-0,024414062	0,002441406
889,000000000	-0,029296875	0,000000000
890,000000000	-0,024414062	0,002441406
891,000000000	-0,024414062	0,000000000
892,000000000	-0,019531250	0,000000000
893,000000000	-0,029296875	0,002441406
894,000000000	-0,024414062	0,002441406
895,000000000	-0,026855469	0,000000000
896,000000000	-0,026855469	0,002441406
897,000000000	-0,024414062	0,000000000
898,000000000	-0,021972656	0,002441406
899,000000000	-0,021972656	0,002441406
900,000000000	-0,017089844	0,000000000
901,000000000	-0,024414062	0,000000000
902,000000000	-0,024414062	0,002441406
903,000000000	-0,029296875	0,000000000
904,000000000	-0,021972656	0,000000000
905,000000000	-0,021972656	0,000000000
906,000000000	-0,017089844	0,002441406
907,000000000	-0,024414062	0,002441406
908,000000000	-0,021972656	0,000000000
909,000000000	-0,021972656	0,000000000
910,000000000	-0,019531250	0,000000000
911,000000000	-0,021972656	0,000000000
912,000000000	-0,019531250	0,000000000
913,000000000	-0,021972656	0,000000000
914,000000000	-0,021972656	0,000000000
915,000000000	-0,024414062	0,000000000
916,000000000	-0,024414062	0,000000000
917,000000000	-0,019531250	0,002441406
918,000000000	-0,019531250	0,000000000
919,000000000	-0,019531250	0,000000000
920,000000000	-0,019531250	0,000000000
921,000000000	-0,017089844	0,002441406
922,000000000	-0,019531250	0,002441406
923,000000000	-0,017089844	0,000000000
924,000000000	-0,014648437	0,000000000
925,000000000	-0,019531250	0,002441406
926,000000000	-0,017089844	0,000000000
927,000000000	-0,017089844	0,002441406
928,000000000	-0,019531250	0,000000000
929,000000000	-0,017089844	0,998535156
930,000000000	-0,017089844	0,002441406
931,000000000	-0,019531250	0,000000000
932,000000000	-0,017089844	0,002441406
933,000000000	-0,017089844	0,000000000
934,000000000	-0,021972656	0,002441406
935,000000000	-0,017089844	0,002441406
936,000000000	-0,017089844	0,002441406
937,000000000	-0,014648437	0,002441406
938,000000000	-0,017089844	0,000000000
939,000000000	-0,014648437	0,000000000
940,000000000	-0,017089844	0,002441406
941,000000000	-0,014648437	0,002441406
942,000000000	-0,014648437	0,000000000
943,000000000	-0,014648437	0,000000000
944,000000000	-0,012207031	0,000000000
945,000000000	-0,014648437	0,000000000
946,000000000	-0,014648437	0,002441406
947,000000000	-0,012207031	0,000000000
948,000000000	-0,017089844	0,002441406
949,000000000	-0,012207031	0,002441406
950,000000000	-0,012207031	0,000000000
951,000000000	-0,014648437	0,002441406
952,000000000	-0,014648437	0,000000000
953,000000000	-0,009765625	0,000000000
954,000000000	-0,014648437	0,000000000
955,000000000	-0,014648437	0,000000000
956,000000000	-0,014648437	0,002441406
957,000000000	-0,014648437	0,000000000
958,000000000	-0,014648437	0,000000000
959,000000000	-0,012207031	0,002441406
960,000000000	-0,012207031	0,000000000
961,000000000	-0,009765625	0,000000000
962,000000000	-0,009765625	0,000000000
963,000000000	-0,009765625	0,000000000
964,000000000	-0,017089844	0,000000000
965,000000000	-0,009765625	0,000000000
966,000000000	-0,012207031	0,000000000
967,000000000	-0,009765625	0,000000000
968,000000000	-0,014648437	0,002441406
969,000000000	-0,009765625	0,000000000
970,000000000	-0,012207031	0,002441406
971,000000000	-0,009765625	0,000000000
972,000000000	-0,009765625	0,002441406
973,000000000	-0,004882812	0,000000000
974,000000000	-0,014648437	0,002441406
975,000000000	-0,007324219	0,000000000
976,000000000	-0,009765625	0,000000000
977,000000000	-0,007324219	0,002441406
978,000000000	-0,009765625	0,000000000
979,000000000	-0,004882812	0,000000000
980,000000000	-0,012207031	0,002441406
981,000000000	-0,007324219	0,998535156
982,000000000	-0,014648437	0,000000000
983,000000000	-0,009765625	0,002441406
984,000000000	-0,012207031	0,000000000
985,000000000	-0,009765625	0,000000000
986,000000000	-0,012207031	0,004882812
987,000000000	-0,007324219	0,000000000
988,000000000	-0,017089844	0,000000000
989,000000000	-0,007324219	0,002441406
990,000000000	-0,009765625	0,000000000
991,000000000	-0,007324219	0,002441406
992,000000000	-0,009765625	0,000000000
993,000000000	-0,009765625	0,002441406
994,000000000	-0,009765625	0,000000000
995,000000000	-0,009765625	0,000000000
996,000000000	-0,007324219	0,000000000
997,000000000	-0,007324219	0,000000000
998,000000000	-0,009765625	0,000000000
