746,000000000	-0,036621094	0,004882812
747,000000000	-0,034179687	0,002441406
748,000000000	-0,036621094	0,000000000
749,000000000	-0,039062500	0,998535156
750,000000000	-0,034179687	0,002441406
751,000000000	-0,036621094	0,002441406
752,000000000	-0,039062500	0,002441406
753,000000000	-0,036621094	0,000000000
754,000000000	-0,034179687	0,000000000
755,000000000	-0,039062500	0,000000000
756,000000000	-0,034179687	0,000000000
757,000000000	-0,036621094	0,000000000
758,000000000	-0,036621094	0,000000000
759,000000000	-0,039062500	0,000000000
760,000000000	-0,036621094	0,000000000
761,000000000	-0,036621094	0,000000000
762,000000000	-0,036621094	0,000000000
763,000000000	-0,031738281	0,002441406
764,000000000	-0,031738281	0,000000000
765,000000000	-0,036621094	0,000000000
766,000000000	-0,034179687	0,000000000
767,000000000	-0,036621094	0,000000000
768,000000000	-0,039062500	0,000000000
769,000000000	-0,039062500	0,000000000
770,000000000	-0,036621094	0,002441406
771,000000000	-0,031738281	0,000000000
772,000000000	-0,036621094	0,000000000
773,000000000	-0,036621094	0,000000000
774,000000000	-0,036621094	0,002441406
775,000000000	-0,039062500	0,000000000
776,000000000	-0,036621094	0,002441406
777,000000000	-0,034179687	0,000000000
778,000000000	-0,039062500	0,000000000
779,000000000	-0,034179687	0,000000000
780,000000000	-0,034179687	0,000000000
781,000000000	-0,034179687	0,002441406
782,000000000	-0,036621094	0,000000000
783,000000000	-0,034179687	0,000000000
784,000000000	-0,039062500	0,000000000
785,000000000	-0,034179687	0,002441406
786,000000000	-0,036621094	0,000000000
787,000000000	-0,031738281	0,002441406
788,000000000	-0,036621094	0,000000000
789,000000000	-0,031738281	0,002441406
790,000000000	-0,039062500	0,000000000
791,000000000	-0,034179687	0,998535156
792,000000000	-0,039062500	0,002441406
793,000000000	-0,034179687	0,000000000
794,000000000	-0,039062500	0,002441406
795,000000000	-0,034179687	0,000000000
796,000000000	-0,039062500	0,000000000
797,000000000	-0,034179687	0,002441406
798,000000000	-0,036621094	0,000000000
799,000000000	-0,031738281	0,000000000
800,000000000	-0,039062500	0,000000000
801,000000000	-0,034179687	0,000000000
802,000000000	-0,036621094	0,000000000
803,000000000	-0,031738281	0,000000000
804,000000000	-0,039062500	0,000000000
805,000000000	-0,031738281	0,000000000
806,000000000	-0,036621094	0,004882812
807,000000000	-0,031738281	0,000000000
808,000000000	-0,036621094	0,002441406
809,000000000	-0,031738281	0,002441406
810,000000000	-0,039062500	0,000000000
811,000000000	-0,034179687	0,000000000
812,000000000	-0,039062500	0,004882812
813,000000000	-0,034179687	0,002441406
814,000000000	-0,039062500	0,000000000
815,000000000	-0,031738281	0,000000000
816,000000000	-0,039062500	0,000000000
817,000000000	-0,031738281	0,000000000
818,000000000	-0,036621094	0,000000000
819,000000000	-0,034179687	0,000000000
820,000000000	-0,036621094	0,000000000
821,000000000	-0,031738281	0,000000000
822,000000000	-0,036621094	0,000000000
823,000000000	-0,026855469	0,000000000
824,000000000	-0,041503906	0,000000000
825,000000000	-0,031738281	0,000000000
826,000000000	-0,039062500	0,000000000
827,000000000	-0,031738281	0,002441406
828,000000000	-0,036621094	0,002441406
829,000000000	-0,034179687	0,000000000
830,000000000	-0,041503906	0,000000000
831,000000000	-0,029296875	0,000000000
832,000000000	-0,036621094	0,000000000
833,000000000	-0,034179687	0,002441406
834,000000000	-0,041503906	0,998535156
835,000000000	-0,036621094	0,002441406
836,000000000	-0,036621094	0,002441406
837,000000000	-0,034179687	0,002441406
838,000000000	-0,036621094	0,000000000
839,000000000	-0,029296875	0,000000000
840,000000000	-0,036621094	0,004882812
841,000000000	-0,034179687	0,002441406
842,000000000	-0,034179687	0,000000000
843,000000000	-0,034179687	0,002441406
844,000000000	-0,036621094	0,000000000
845,000000000	-0,036621094	0,000000000
846,000000000	-0,036621094	0,002441406
847,000000000	-0,034179687	0,000000000
848,000000000	-0,034179687	0,000000000
849,000000000	-0,031738281	0,000000000
850,000000000	-0,036621094	0,002441406
851,000000000	-0,031738281	0,000000000
852,000000000	-0,036621094	0,000000000
853,000000000	-0,029296875	0,002441406
854,000000000	-0,039062500	0,000000000
855,000000000	-0,034179687	0,002441406
856,000000000	-0,036621094	0,002441406
857,000000000	-0,029296875	0,000000000
858,000000000	-0,034179687	0,002441406
859,000000000	-0,034179687	0,000000000
860,000000000	-0,034179687	0,000000000
861,000000000	-0,034179687	0,000000000
862,000000000	-0,034179687	0,000000000
863,000000000	-0,031738281	0,000000000
864,000000000	-0,034179687	0,002441406
865,000000000	-0,034179687	0,000000000
866,000000000	-0,034179687	0,000000000
867,000000000	-0,039062500	0,000000000
868,000000000	-0,034179687	0,004882812
869,000000000	-0,034179687	0,000000000
870,000000000	-0,036621094	0,002441406
871,000000000	-0,034179687	0,000000000
872,000000000	-0,034179687	0,002441406
873,000000000	-0,029296875	0,002441406
874,000000000	-0,034179687	0,000000000
875,000000000	-0,034179687	0,000000000
876,000000000	-0,031738281	0,002441406
877,000000000	-0,031738281	0,002441406
878,000000000	-0,034179687	0,002441406
879,000000000	-0,031738281	0,000000000
880,000000000	-0,031738281	0,998535156
881,000000000	-0,036621094	0,000000000
882,000000000	-0,031738281	0,002441406
883,000000000	-0,034179687	0,000000000
884,000000000	-0,026855469	0,000000000
885,000000000	-0,036621094	0,000000000
886,000000000	-0,034179687	0,000000000
887,000000000	-0,031738281	0,000000000
888,000000000	-0,029296875	0,000000000
889,000000000	-0,034179687	0,000000000
890,000000000	-0,036621094	0,000000000
891,000000000	-0,034179687	0,000000000
892,000000000	-0,031738281	0,000000000
893,000000000	-0,034179687	0,002441406
894,000000000	-0,029296875	0,000000000
895,000000000	-0,029296875	0,000000000
896,000000000	-0,029296875	0,000000000
897,000000000	-0,034179687	0,000000000
898,000000000	-0,026855469	0,000000000
899,000000000	-0,034179687	0,000000000
900,000000000	-0,026855469	0,002441406
901,000000000	-0,031738281	0,000000000
902,000000000	-0,026855469	0,002441406
903,000000000	-0,031738281	0,000000000
904,000000000	-0,029296875	0,000000000
905,000000000	-0,029296875	0,002441406
906,000000000	-0,021972656	0,002441406
907,000000000	-0,029296875	0,000000000
908,000000000	-0,024414062	0,000000000
909,000000000	-0,034179687	0,000000000
910,000000000	-0,024414062	0,000000000
911,000000000	-0,029296875	0,002441406
912,000000000	-0,024414062	0,000000000
913,000000000	-0,031738281	0,000000000
914,000000000	-0,024414062	0,000000000
915,000000000	-0,029296875	0,002441406
916,000000000	-0,024414062	0,000000000
917,000000000	-0,029296875	0,000000000
918,000000000	-0,024414062	0,000000000
919,000000000	-0,031738281	0,002441406
920,000000000	-0,026855469	0,000000000
921,000000000	-0,029296875	0,002441406
922,000000000	-0,019531250	0,000000000
923,000000000	-0,026855469	0,000000000
924,000000000	-0,021972656	0,000000000
925,000000000	-0,026855469	0,002441406
926,000000000	-0,024414062	0,002441406
927,000000000	-0,026855469	0,000000000
928,000000000	-0,021972656	0,000000000
929,000000000	-0,024414062	0,998535156
930,000000000	-0,021972656	0,000000000
931,000000000	-0,024414062	0,002441406
932,000000000	-0,021972656	0,000000000
933,000000000	-0,024414062	0,000000000
934,000000000	-0,024414062	0,002441406
935,000000000	-0,029296875	0,000000000
936,000000000	-0,021972656	0,000000000
937,000000000	-0,026855469	0,000000000
938,000000000	-0,021972656	0,000000000
939,000000000	-0,024414062	0,000000000
940,000000000	-0,019531250	0,000000000
941,000000000	-0,029296875	0,000000000
942,000000000	-0,021972656	0,000000000
943,000000000	-0,024414062	0,000000000
944,000000000	-0,021972656	0,002441406
945,000000000	-0,024414062	0,002441406
946,000000000	-0,019531250	0,000000000
947,000000000	-0,024414062	0,000000000
948,000000000	-0,019531250	0,000000000
949,000000000	-0,024414062	0,000000000
950,000000000	-0,017089844	0,000000000
951,000000000	-0,026855469	0,000000000
952,000000000	-0,019531250	0,002441406
953,000000000	-0,024414062	0,000000000
954,000000000	-0,019531250	0,002441406
955,000000000	-0,024414062	0,000000000
956,000000000	-0,019531250	0,002441406
957,000000000	-0,024414062	0,002441406
958,000000000	-0,017089844	0,000000000
959,000000000	-0,024414062	0,000000000
960,000000000	-0,019531250	0,000000000
961,000000000	-0,024414062	0,002441406
962,000000000	-0,017089844	0,002441406
963,000000000	-0,024414062	0,000000000
964,000000000	-0,017089844	0,000000000
965,000000000	-0,021972656	0,000000000
966,000000000	-0,017089844	0,000000000
967,000000000	-0,021972656	0,000000000
968,000000000	-0,017089844	0,002441406
969,000000000	-0,021972656	0,002441406
970,000000000	-0,019531250	0,000000000
971,000000000	-0,024414062	0,002441406
972,000000000	-0,024414062	0,000000000
973,000000000	-0,021972656	0,000000000
974,000000000	-0,021972656	0,000000000
975,000000000	-0,019531250	0,000000000
976,000000000	-0,021972656	0,000000000
977,000000000	-0,024414062	0,002441406
978,000000000	-0,024414062	0,000000000
979,000000000	-0,021972656	0,002441406
980,000000000	-0,024414062	0,000000000
981,000000000	-0,021972656	0,002441406
982,000000000	-0,021972656	0,998535156
983,000000000	-0,021972656	0,000000000
984,000000000	-0,021972656	0,002441406
985,000000000	-0,021972656	0,002441406
986,000000000	-0,021972656	0,002441406
987,000000000	-0,019531250	0,000000000
988,000000000	-0,021972656	0,000000000
989,000000000	-0,021972656	0,000000000
990,000000000	-0,021972656	0,000000000
991,000000000	-0,021972656	0,002441406
992,000000000	-0,017089844	0,000000000
993,000000000	-0,017089844	0,000000000
994,000000000	-0,024414062	0,000000000
995,000000000	-0,019531250	0,000000000
996,000000000	-0,021972656	0,000000000
997,000000000	-0,021972656	0,002441406
998,000000000	-0,021972656	0,000000000
